"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jul 02 15:56:51 UTC 2024","Tue Jul 02 15:56:59 UTC 2024","7761","","Wallet - Crypto - Transaction Detail","","","","User should be able to see transaction detail of Sell Crypto status Canceled [MOBILE2-3325] | BETA-V3",""
"broken","Tue Jul 02 18:40:26 UTC 2024","Tue Jul 02 18:43:26 UTC 2024","180014","","Wallet Home","","","","User successfully access wallet page from Wallet Navigation Bar [MOBILE2-2532 MOBILE2-2539 MOBILE2-2540] | BETA-V3",""
"broken","Tue Jul 02 17:24:08 UTC 2024","Tue Jul 02 17:24:17 UTC 2024","8321","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance IDR with transaction type deposit [MOBILE2-2663] | BETA-V3",""
"broken","Tue Jul 02 15:28:01 UTC 2024","Tue Jul 02 15:31:01 UTC 2024","180012","","US Stock - Market","","","","User successfully redirected to market us stock page [MOBILE2-3622] | BETA-V3",""
"broken","Tue Jul 02 17:26:12 UTC 2024","Tue Jul 02 17:26:20 UTC 2024","8020","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with transaction type Send [MOBILE2-2951] | BETA-V3",""
"broken","Tue Jul 02 18:36:55 UTC 2024","Tue Jul 02 18:39:23 UTC 2024","147929","","Wallet - USD Wallet - Yield","","","","User should be able to see entrypoint inactive USD Yield on USD Card page [MOBILE2-3343] | BETA-V3",""
"broken","Tue Jul 02 16:46:22 UTC 2024","Tue Jul 02 16:47:50 UTC 2024","87929","","Wallet - IDR Wallet - Withdraw","","","","User can add new address to withdraw internal transfer [MOBILE2-2192] | BETA-V3",""
"broken","Tue Jul 02 18:52:56 UTC 2024","Tue Jul 02 18:55:56 UTC 2024","180011","","Watchlist","","","","User can see watchlist asset crypto page [MOBILE2-3613] | BETA-V3",""
"broken","Tue Jul 02 16:15:18 UTC 2024","Tue Jul 02 16:15:27 UTC 2024","8972","","Wallet - IDR Wallet - Deposit","","","","User successfully deposit IDR by E-Wallet (DANA) [MOBILE2-228 MOBILE2-183] | BETA-V3",""
"broken","Tue Jul 02 14:26:36 UTC 2024","Tue Jul 02 14:29:36 UTC 2024","180003","","Crypto - Trading History","","","","User can see total filter notification in the icon filter pending order history crypto [MOBILE2-3184] | BETA-V3",""
"broken","Tue Jul 02 16:04:53 UTC 2024","Tue Jul 02 16:06:07 UTC 2024","74448","","Wallet - Crypto Wallet","","","","User should be able to see the last 10 transaction history on crypto card page [MOBILE2-2554] | BETA-V3",""
"broken","Tue Jul 02 17:24:33 UTC 2024","Tue Jul 02 17:24:41 UTC 2024","8170","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance IDR with status success [MOBILE2-2929] | BETA-V3",""
"broken","Tue Jul 02 17:26:35 UTC 2024","Tue Jul 02 17:26:43 UTC 2024","7487","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with status failed [MOBILE2-2956] | BETA-V3",""
"broken","Tue Jul 02 14:31:11 UTC 2024","Tue Jul 02 14:31:20 UTC 2024","9241","","Crypto - Trading History","","","","User can unselect filter the pending order history crypto [MOBILE2-3189] | BETA-V3",""
"broken","Tue Jul 02 17:03:03 UTC 2024","Tue Jul 02 17:03:12 UTC 2024","8361","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with select multiple transaction type and status [MOBILE2-3108] | BETA-V3",""
"broken","Tue Jul 02 16:59:54 UTC 2024","Tue Jul 02 17:00:03 UTC 2024","9713","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with status failed [MOBILE2-3113] | BETA-V3",""
"broken","Tue Jul 02 16:47:50 UTC 2024","Tue Jul 02 16:47:59 UTC 2024","9256","","Wallet - IDR Wallet - Withdraw","","","","User cant submit withdraw internal transfer when input invalid address [MOBILE2-2195] | BETA-V3",""
"broken","Tue Jul 02 15:10:16 UTC 2024","Tue Jul 02 15:13:16 UTC 2024","180011","","Profile - Setup Withdrawal Account","","","","Unverified user successfully redirected to verify account page when click set up withdrawal account menu [MOBILE2-1130 MOBILE2-2114] | BETA",""
"broken","Tue Jul 02 17:27:07 UTC 2024","Tue Jul 02 17:27:15 UTC 2024","8024","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset US Stock with status Success [MOBILE2-2969] | BETA-V3",""
"broken","Tue Jul 02 18:19:05 UTC 2024","Tue Jul 02 18:22:05 UTC 2024","180013","","Wallet - USD - Transaction Detail","","","","User should be able to see transaction detail of Buy USD [MOBILE2-3315] | BETA-V3",""
"broken","Tue Jul 02 15:00:21 UTC 2024","Tue Jul 02 15:00:31 UTC 2024","9292","","Profile","","","","User successfully redirected to mission page when click mission menu [MOBILE2-1672] | BETA-V3",""
"broken","Tue Jul 02 14:11:41 UTC 2024","Tue Jul 02 14:11:49 UTC 2024","8213","","Crypto - Market","","","","User can remove asset crypto from watchlist [MOBILE2-3612] | BETA-V3",""
"broken","Tue Jul 02 16:20:30 UTC 2024","Tue Jul 02 16:20:37 UTC 2024","7655","","Wallet - IDR Wallet - Transaction Detail","","","","User should be able to see transaction detail of Deposit with Internal TF [MOBILE2-3311] | BETA-V3",""
"broken","Tue Jul 02 18:58:56 UTC 2024","Tue Jul 02 18:59:05 UTC 2024","8746","","Watchlist","","","","Ensure default 3 coin at watchlist when first open app [MOBILE2-3610] | BETA-V3",""
"broken","Tue Jul 02 15:31:08 UTC 2024","Tue Jul 02 15:31:17 UTC 2024","8850","","US Stock - Market","","","","User cant search asset us stock when the coin isnt in the list [MOBILE2-3623] | BETA-V3",""
"broken","Tue Jul 02 17:06:46 UTC 2024","Tue Jul 02 17:09:46 UTC 2024","180004","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with transaction type receive [MOBILE2-3122] | BETA-V3",""
"broken","Tue Jul 02 17:14:40 UTC 2024","Tue Jul 02 17:17:40 UTC 2024","180005","","Wallet - Transaction History - General","","","","User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222] | BETA-V3",""
"broken","Tue Jul 02 15:22:08 UTC 2024","Tue Jul 02 15:25:08 UTC 2024","180013","","US Stock - Discovery","","","","User successfully redirected to discover stocks page [MOBILE2-3632] | BETA-V3",""
"broken","Tue Jul 02 16:13:00 UTC 2024","Tue Jul 02 16:13:08 UTC 2024","8041","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP BCA) User successfully submit deposit ≥ 100mio with Transfer Bank [MOBILE2-1766] | BETA-V3",""
"broken","Tue Jul 02 17:03:37 UTC 2024","Tue Jul 02 17:06:37 UTC 2024","180005","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with transaction type Send [MOBILE2-3111] | BETA-V3",""
"broken","Tue Jul 02 14:26:09 UTC 2024","Tue Jul 02 14:26:18 UTC 2024","8736","","Crypto - Trading History","","","","User can't filter the order history Crypto with select date more than 1 year [MOBILE2-3262] | BETA-V3",""
"broken","Tue Jul 02 14:07:04 UTC 2024","Tue Jul 02 14:07:09 UTC 2024","5354","","Crypto - Discovery","","","","User can see staking entry point [MOBILE2-3552] | BETA-V3",""
"broken","Tue Jul 02 18:27:43 UTC 2024","Tue Jul 02 18:27:51 UTC 2024","7149","","Wallet - USD Wallet","","","","User should be able see balance breakdown USD [MOBILE2-2569] | BETA-V3",""
"broken","Tue Jul 02 18:29:44 UTC 2024","Tue Jul 02 18:29:52 UTC 2024","8290","","Wallet - USD Wallet","","","","User should be able see empty state on USD Card page when no transaction state [MOBILE2-2574] | BETA-V3",""
"broken","Tue Jul 02 14:36:47 UTC 2024","Tue Jul 02 14:39:47 UTC 2024","180012","","KYC - Bappebti","","","","User can't verification phone number if number under 5 digits [MOBILE2-2500] | BETA",""
"broken","Tue Jul 02 16:23:46 UTC 2024","Tue Jul 02 16:23:55 UTC 2024","9342","","Wallet - IDR Wallet - Transaction Detail","","","","User should be able to see transaction detail of Withdraw with Internal Transfer [MOBILE2-3314] | BETA-V3",""
"broken","Tue Jul 02 18:52:02 UTC 2024","Tue Jul 02 18:52:09 UTC 2024","7631","","Wallet Home","","","","User should be able to see Owned asset for US Stock when click US Stock tab [MOBILE2-2546] | BETA-V3",""
"broken","Tue Jul 02 16:50:36 UTC 2024","Tue Jul 02 16:53:36 UTC 2024","180022","","Wallet - Transaction History - Crypto","","","","User successfully redirected to Crypto wallet transaction history [MOBILE2-3103] | BETA-V3",""
"broken","Tue Jul 02 15:56:59 UTC 2024","Tue Jul 02 15:57:07 UTC 2024","8245","","Wallet - Crypto - Transaction Detail","","","","User should be able to see transaction detail of Giveaway [MOBILE2-3331] | BETA-V3",""
"broken","Tue Jul 02 16:12:52 UTC 2024","Tue Jul 02 16:13:00 UTC 2024","7344","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP BCA) User successfully submit deposit Rp10.000 to 49,999mio with BSS VA [MOBILE2-1707] | BETA-V3",""
"broken","Tue Jul 02 16:48:58 UTC 2024","Tue Jul 02 16:49:07 UTC 2024","8717","","Wallet - IDR Wallet - Withdraw","","","","User successfully withdraw IDR using transfer bank (default toggle receive amount: active and 2FA active) [MOBILE2-2184 MOBILE2-2207] | BETA",""
"broken","Tue Jul 02 18:49:45 UTC 2024","Tue Jul 02 18:49:53 UTC 2024","8416","","Wallet Home","","","","Users should be able to see empty state when have no assets for Crypto [MOBILE2-2534] | BETA-V3",""
"broken","Tue Jul 02 14:02:16 UTC 2024","Tue Jul 02 14:05:16 UTC 2024","180009","","Crypto - Discovery","","","","User hasn't sign in click entry point staking [MOBILE2-3620] | BETA-V3",""
"broken","Tue Jul 02 16:20:37 UTC 2024","Tue Jul 02 16:23:37 UTC 2024","180008","","Wallet - IDR Wallet - Transaction Detail","","","","User should be able to see transaction detail of Withdraw with Bank TF [MOBILE2-3312] | BETA-V3",""
"broken","Tue Jul 02 16:06:14 UTC 2024","Tue Jul 02 16:06:23 UTC 2024","8691","","Wallet - Crypto Wallet","","","","User successfully redirected to Send page when click Send [MOBILE2-2575] | BETA-V3",""
"broken","Tue Jul 02 17:54:20 UTC 2024","Tue Jul 02 17:54:28 UTC 2024","7519","","Wallet - Transaction History - USD","","","","User can filter the transaction history USD with transaction type sell [MOBILE2-3079] | BETA-V3",""
"broken","Tue Jul 02 16:48:41 UTC 2024","Tue Jul 02 16:48:49 UTC 2024","8341","","Wallet - IDR Wallet - Withdraw","","","","User unsuccessfully withdraw Bank transfer/Ewallet/Internal Transfer when input amount above the maximum withdraw [MOBILE2-2204] | BETA-V3",""
"broken","Tue Jul 02 15:31:01 UTC 2024","Tue Jul 02 15:31:08 UTC 2024","7404","","US Stock - Market","","","","User can search asset us stock [MOBILE2-3479] | BETA-V3",""
"broken","Tue Jul 02 17:24:17 UTC 2024","Tue Jul 02 17:24:25 UTC 2024","8291","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance IDR with transaction type withdraw [MOBILE2-2927] | BETA-V3",""
"broken","Tue Jul 02 17:29:50 UTC 2024","Tue Jul 02 17:29:58 UTC 2024","8194","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset US Stock with status failed [MOBILE2-2970] | BETA-V3",""
"broken","Tue Jul 02 14:50:35 UTC 2024","Tue Jul 02 14:52:43 UTC 2024","127498","","Profile - Change Password","","","","User successfully change and create new password (using SMS OTP) [MOBILE2-1197] | BETA",""
"broken","Tue Jul 02 14:31:20 UTC 2024","Tue Jul 02 14:31:29 UTC 2024","8697","","Crypto - Trading History","","","","User can reset filter the order history crypto [MOBILE2-3186] | BETA-V3",""
"broken","Tue Jul 02 14:29:36 UTC 2024","Tue Jul 02 14:31:02 UTC 2024","86329","","Crypto - Trading History","","","","User can see total filter notification in the icon filter order history crypto [MOBILE2-3187] | BETA-V3",""
"broken","Tue Jul 02 15:26:55 UTC 2024","Tue Jul 02 15:27:03 UTC 2024","7905","","US Stock - Discovery","","","","User can see Calendar Event [MOBILE2-3565] | BETA-V3",""
"broken","Tue Jul 02 18:49:35 UTC 2024","Tue Jul 02 18:49:45 UTC 2024","9569","","Wallet Home","","","","User should be able to see IDR, USD, Crypto, US Stocks card on the Wallet Card Carousel section [MOBILE2-2542 MOBILE2-2543 MOBILE2-2544 MOBILE2-2545] | BETA-V3",""
"broken","Tue Jul 02 14:25:51 UTC 2024","Tue Jul 02 14:26:00 UTC 2024","8911","","Crypto - Trading History","","","","User can filter the order history Crypto with status success [MOBILE2-3164] | BETA-V3",""
"broken","Tue Jul 02 16:40:22 UTC 2024","Tue Jul 02 16:43:22 UTC 2024","180004","","Wallet - IDR Wallet - Withdraw","","","","User cant withdraw IDR when doesnt have phone number and unverified [MOBILE2-2091] | BETA",""
"broken","Tue Jul 02 14:26:00 UTC 2024","Tue Jul 02 14:26:09 UTC 2024","8724","","Crypto - Trading History","","","","User can filter the order history Crypto with status failed [MOBILE2-3166] | BETA-V3",""
"broken","Tue Jul 02 16:15:27 UTC 2024","Tue Jul 02 16:15:36 UTC 2024","8847","","Wallet - IDR Wallet - Deposit","","","","User successfully deposit IDR by E-Wallet (LINKAJA) [MOBILE2-231] | BETA-V3",""
"broken","Tue Jul 02 17:09:46 UTC 2024","Tue Jul 02 17:09:55 UTC 2024","9039","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with status in process [MOBILE2-3123] | BETA-V3",""
"broken","Tue Jul 02 17:37:57 UTC 2024","Tue Jul 02 17:38:04 UTC 2024","7938","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with select multiple transaction type and status [MOBILE2-2690] | BETA-V3",""
"broken","Tue Jul 02 14:16:33 UTC 2024","Tue Jul 02 14:19:33 UTC 2024","180010","","Crypto - Trading History","","","","User can see entry point crypto order history at Pro-buy/sell form [MOBILE2-2726] | BETA-V3",""
"broken","Tue Jul 02 18:23:47 UTC 2024","Tue Jul 02 18:23:55 UTC 2024","8489","","Wallet - USD - Transaction Detail","","","","User should be able to see transaction detail of USD Yield [MOBILE2-3318] | BETA-V3",""
"broken","Tue Jul 02 15:56:37 UTC 2024","Tue Jul 02 15:56:43 UTC 2024","5862","","Wallet - Crypto - Transaction Detail","","","","User should be able to see transaction detail of Buy Crypto status Canceled [MOBILE2-3321] | BETA-V3",""
"broken","Tue Jul 02 18:46:35 UTC 2024","Tue Jul 02 18:49:35 UTC 2024","180005","","Wallet Home","","","","User successfully redirected to portfolio page when click portfolio button [MOBILE2-2541] | BETA-V3",""
"broken","Tue Jul 02 14:25:42 UTC 2024","Tue Jul 02 14:25:51 UTC 2024","8901","","Crypto - Trading History","","","","User can filter the order history Crypto with transaction type sell [MOBILE2-3163] | BETA-V3",""
"broken","Tue Jul 02 15:27:10 UTC 2024","Tue Jul 02 15:27:18 UTC 2024","7505","","US Stock - Discovery","","","","User can see recommend user to some coins with predefined algo [MOBILE2-3563] | BETA-V3",""
"broken","Tue Jul 02 15:47:43 UTC 2024","Tue Jul 02 15:47:51 UTC 2024","8177","","Wallet - Crypto Wallet - Send Coin #1","","","","User can send coin internal/external with not receive full amount [MOBILE2-2290] | BETA-V3",""
"broken","Tue Jul 02 18:43:26 UTC 2024","Tue Jul 02 18:46:26 UTC 2024","180006","","Wallet Home","","","","User successfully redirected to transaction history page when click history icon [MOBILE2-2538 MOBILE2-2646] | BETA-V3",""
"broken","Tue Jul 02 17:28:58 UTC 2024","Tue Jul 02 17:29:07 UTC 2024","9244","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Asset Pocket [MOBILE2-3033] | BETA-V3",""
"broken","Tue Jul 02 17:29:16 UTC 2024","Tue Jul 02 17:29:24 UTC 2024","8258","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Pending Order US Stock [MOBILE2-3035] | BETA-V3",""
"broken","Tue Jul 02 17:17:40 UTC 2024","Tue Jul 02 17:17:49 UTC 2024","8885","","Wallet - Transaction History - General","","","","User can see empty state when no transaction history pending order [MOBILE2-2652] | BETA-V3",""
"broken","Tue Jul 02 16:14:13 UTC 2024","Tue Jul 02 16:14:21 UTC 2024","7429","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP MANDIRI) User successfully submit deposit ≥ 100mio with Virtual Account [MOBILE2-1773] | BETA-V3",""
"broken","Tue Jul 02 15:00:57 UTC 2024","Tue Jul 02 15:03:57 UTC 2024","180010","","Profile","","","","User successfully redirected to help center page when click help center menu [MOBILE2-1052] | BETA-V3",""
"broken","Tue Jul 02 17:54:12 UTC 2024","Tue Jul 02 17:54:20 UTC 2024","8544","","Wallet - Transaction History - USD","","","","User can filter the transaction history USD with transaction type buy [MOBILE2-3078] | BETA-V3",""
"broken","Tue Jul 02 14:05:16 UTC 2024","Tue Jul 02 14:07:04 UTC 2024","107576","","Crypto - Discovery","","","","User successfully redirected to discover crypto page [MOBILE2-3615] | BETA-V3",""
"broken","Tue Jul 02 18:11:17 UTC 2024","Tue Jul 02 18:14:17 UTC 2024","180011","","Wallet - USD Wallet - Buy/Sell","","","","User successfully buy USD from entry point wallet [MOBILE2-2590] | BETA-V3",""
"broken","Tue Jul 02 18:14:17 UTC 2024","Tue Jul 02 18:14:24 UTC 2024","6933","","Wallet - USD Wallet - Buy/Sell","","","","User successfully buy USD from entry point USD page [MOBILE2-2591] | BETA-V3",""
"broken","Tue Jul 02 17:54:52 UTC 2024","Tue Jul 02 17:55:00 UTC 2024","7623","","Wallet - Transaction History - USD","","","","User can see total filter notification in the icon filter and reset filter transaction history USD [MOBILE2-3088 MOBILE2-3090] | BETA-V3",""
"broken","Tue Jul 02 17:25:56 UTC 2024","Tue Jul 02 17:26:04 UTC 2024","7930","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with transaction type Buy [MOBILE2-2948] | BETA-V3",""
"broken","Tue Jul 02 15:31:25 UTC 2024","Tue Jul 02 15:31:34 UTC 2024","8531","","US Stock - Market","","","","User can remove asset us stock from watchlist [MOBILE2-3627] | BETA-V3",""
"broken","Tue Jul 02 16:14:05 UTC 2024","Tue Jul 02 16:14:13 UTC 2024","7992","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP MANDIRI) User successfully submit deposit ≥ 100mio with Transfer Bank [MOBILE2-1772] | BETA-V3",""
"broken","Tue Jul 02 16:16:02 UTC 2024","Tue Jul 02 16:16:10 UTC 2024","8448","","Wallet - IDR Wallet - Deposit","","","","User cant deposit IDR by Virtual Account with under minimum amount [MOBILE2-235] | BETA-V3",""
"broken","Tue Jul 02 18:33:37 UTC 2024","Tue Jul 02 18:36:37 UTC 2024","180004","","Wallet - USD Wallet - Yield","","","","User should be able to see dialog total yield paid when click Yield Earned [MOBILE2-3349] | BETA-V3",""
"broken","Tue Jul 02 16:13:41 UTC 2024","Tue Jul 02 16:13:49 UTC 2024","8184","","Wallet - IDR Wallet - Deposit","","","","(VIP-MANDIRI) User successfully submit deposit 25mio to 99,999mio / ≥ 100 mio with Virtual Account [MOBILE2-1712] | BETA-V3",""
"broken","Tue Jul 02 15:54:58 UTC 2024","Tue Jul 02 15:56:37 UTC 2024","98996","","Wallet - Crypto - Transaction Detail","","","","User should be able to see transaction detail of Buy Crypto status Success [MOBILE2-3320] | BETA-V3",""
"broken","Tue Jul 02 17:28:43 UTC 2024","Tue Jul 02 17:28:51 UTC 2024","7907","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Asset Crypto [MOBILE2-3030] | BETA-V3",""
"broken","Tue Jul 02 14:19:33 UTC 2024","Tue Jul 02 14:22:33 UTC 2024","180005","","Crypto - Trading History","","","","User can see a list of all my crypto order history [MOBILE2-2727] | BETA-V3",""
"broken","Tue Jul 02 16:56:45 UTC 2024","Tue Jul 02 16:59:45 UTC 2024","180007","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with transaction type sell [MOBILE2-3110] | BETA-V3",""
"broken","Tue Jul 02 17:46:49 UTC 2024","Tue Jul 02 17:46:58 UTC 2024","9097","","Wallet - Transaction History - US Stock","","","","User can't filter the transaction history Stock with select date more than 1 year [MOBILE2-3261] | BETA-V3",""
"broken","Tue Jul 02 17:33:49 UTC 2024","Tue Jul 02 17:36:49 UTC 2024","180005","","Wallet - Transaction History - IDR","","","","User successfully redirected to IDR wallet transaction history [MOBILE2-2675] | BETA-V3",""
"broken","Tue Jul 02 17:37:06 UTC 2024","Tue Jul 02 17:37:14 UTC 2024","8301","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with transaction type withdraw [MOBILE2-3039] | BETA-V3",""
"broken","Tue Jul 02 14:33:00 UTC 2024","Tue Jul 02 14:36:00 UTC 2024","180011","","Home","","","","User should see coachmark and section favorite, market, learning hub [MOBILE2-334 MOBILE2-343 MOBILE2-344] | BETA-V3",""
"broken","Tue Jul 02 17:46:40 UTC 2024","Tue Jul 02 17:46:49 UTC 2024","8904","","Wallet - Transaction History - US Stock","","","","User can filter the transaction history Stock with status success [MOBILE2-3136] | BETA-V3",""
"broken","Tue Jul 02 17:27:47 UTC 2024","Tue Jul 02 17:27:55 UTC 2024","7433","","Wallet - Transaction History - General","","","","User can't filter the transaction history Pending Order US Stock with select date more than 1 year [MOBILE2-3256] | BETA-V3",""
"broken","Tue Jul 02 16:49:07 UTC 2024","Tue Jul 02 16:49:16 UTC 2024","8947","","Wallet - IDR Wallet - Withdraw","","","","User successfully withdraw IDR using E-Wallet (default toggle receive amount: active and 2FA active) [MOBILE2-2186] | BETA",""
"broken","Tue Jul 02 17:20:59 UTC 2024","Tue Jul 02 17:23:59 UTC 2024","180005","","Wallet - Transaction History - General","","","","User can see empty state when no transaction on filter transaction history pending order [MOBILE2-2657] | BETA-V3",""
"broken","Tue Jul 02 17:03:29 UTC 2024","Tue Jul 02 17:03:37 UTC 2024","8643","","Wallet - Transaction History - Crypto","","","","User successfully redirected to Crypto transaction detail page [MOBILE2-3105] | BETA-V3",""
"broken","Tue Jul 02 14:31:29 UTC 2024","Tue Jul 02 14:31:38 UTC 2024","8770","","Crypto - Trading History","","","","User can reset filter the pending order history crypto [MOBILE2-3190] | BETA-V3",""
"broken","Tue Jul 02 17:27:31 UTC 2024","Tue Jul 02 17:27:39 UTC 2024","8052","","Wallet - Transaction History - General","","","","User can't filter the transaction history Asset Pocket with select date more than 1 year [MOBILE2-3254] | BETA-V3",""
"broken","Tue Jul 02 16:43:22 UTC 2024","Tue Jul 02 16:46:22 UTC 2024","180010","","Wallet - IDR Wallet - Withdraw","","","","User cant withdraw IDR when have phone number but unverified [MOBILE2-2092] | BETA-V3",""
"broken","Tue Jul 02 18:50:01 UTC 2024","Tue Jul 02 18:52:02 UTC 2024","120288","","Wallet Home","","","","User should be able to see Owned asset for Crypto when click Crypto tab [MOBILE2-2547] | BETA-V3",""
"broken","Tue Jul 02 19:02:12 UTC 2024","Tue Jul 02 19:02:22 UTC 2024","9192","","Watchlist","","","","User can remove asset stock from watchlist page [MOBILE2-3641] | BETA-V3",""
"broken","Tue Jul 02 17:06:37 UTC 2024","Tue Jul 02 17:06:46 UTC 2024","8629","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with transaction type reward [MOBILE2-3121] | BETA-V3",""
"broken","Tue Jul 02 18:39:23 UTC 2024","Tue Jul 02 18:39:32 UTC 2024","8717","","Wallet - USD Wallet - Yield","","","","User successfully redirected to activate USD Yield page when click entrypoint inactive USD Yield [MOBILE2-3346] | BETA-V3",""
"broken","Tue Jul 02 14:11:33 UTC 2024","Tue Jul 02 14:11:41 UTC 2024","8195","","Crypto - Market","","","","User can adding asset crypto to watchlist [MOBILE2-3471] | BETA-V3",""
"broken","Tue Jul 02 15:47:09 UTC 2024","Tue Jul 02 15:47:17 UTC 2024","8138","","Wallet - Crypto Wallet - Send Coin #1","","","","User cant send coin when doesnt have phone number and unverified [MOBILE2-2227] | BETA",""
"broken","Tue Jul 02 17:46:32 UTC 2024","Tue Jul 02 17:46:40 UTC 2024","8274","","Wallet - Transaction History - US Stock","","","","User can filter the transaction history Stock with transaction type sell [MOBILE2-3134] | BETA-V3",""
"broken","Tue Jul 02 15:00:48 UTC 2024","Tue Jul 02 15:00:57 UTC 2024","8701","","Profile","","","","User successfully redirected to live chat web view page when click live chat menu [MOBILE2-1051] | BETA-V3",""
"broken","Tue Jul 02 18:36:46 UTC 2024","Tue Jul 02 18:36:55 UTC 2024","8705","","Wallet - USD Wallet - Yield","","","","User should be able to see total yield earned on transaction history [MOBILE2-3357] | BETA-V3",""
"broken","Tue Jul 02 16:48:24 UTC 2024","Tue Jul 02 16:48:32 UTC 2024","8298","","Wallet - IDR Wallet - Withdraw","","","","User can add withdraw method E-Wallet on Withdraw Method page [MOBILE2-2103] | BETA-V3",""
"broken","Tue Jul 02 16:13:57 UTC 2024","Tue Jul 02 16:14:05 UTC 2024","7927","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP MANDIRI) User successfully submit deposit 25mio to 49,999mio with BSS VA [MOBILE2-1770] | BETA-V3",""
"broken","Tue Jul 02 17:25:32 UTC 2024","Tue Jul 02 17:25:39 UTC 2024","7613","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance USD with status success [MOBILE2-2942] | BETA-V3",""
"broken","Tue Jul 02 14:11:49 UTC 2024","Tue Jul 02 14:11:57 UTC 2024","8003","","Crypto - Market","","","","User can't search asset crypto when the coin isn't in the list [MOBILE2-3588] | BETA-V3",""
"broken","Tue Jul 02 17:36:49 UTC 2024","Tue Jul 02 17:36:58 UTC 2024","8863","","Wallet - Transaction History - IDR","","","","User successfully redirected to IDR transaction detail page [MOBILE2-2684] | BETA-V3",""
"broken","Tue Jul 02 16:14:29 UTC 2024","Tue Jul 02 16:14:36 UTC 2024","7562","","Wallet - IDR Wallet - Deposit","","","","(VIP) User successfully submit deposit with virtual account except BCA/Mandiri [MOBILE2-1777] | BETA-V3",""
"broken","Tue Jul 02 17:55:51 UTC 2024","Tue Jul 02 17:58:51 UTC 2024","180010","","Wallet - US Stock - Transaction Detail","","","","User should be able to see transaction detail of Limit Buy/Sell Stock status Open Order [MOBILE2-3340] | BETA-V3",""
"broken","Tue Jul 02 14:08:24 UTC 2024","Tue Jul 02 14:11:24 UTC 2024","180011","","Crypto - Market","","","","User successfully redirected to market crypto page [MOBILE2-3587] | BETA-V3",""
"broken","Tue Jul 02 16:06:07 UTC 2024","Tue Jul 02 16:06:14 UTC 2024","7052","","Wallet - Crypto Wallet","","","","User successfully redirected to transaction history page when click see all [MOBILE2-2563] | BETA-V3",""
"broken","Tue Jul 02 14:32:04 UTC 2024","Tue Jul 02 14:32:12 UTC 2024","8726","","Crypto - Trading History","","","","User can see empty state when no transaction on filter crypto pending order history [MOBILE2-2736] | BETA-V3",""
"broken","Tue Jul 02 15:41:51 UTC 2024","Tue Jul 02 15:43:20 UTC 2024","88236","","Wallet - Crypto Wallet - Receive Coin","","","","User cant receive coin when doesnt have phone number but verified [MOBILE2-1627] | BETA",""
"broken","Tue Jul 02 14:26:18 UTC 2024","Tue Jul 02 14:26:27 UTC 2024","8950","","Crypto - Trading History","","","","User can't filter the pending order Crypto with select date more than 1 year [MOBILE2-3263] | BETA-V3",""
"broken","Tue Jul 02 17:17:59 UTC 2024","Tue Jul 02 17:20:59 UTC 2024","180005","","Wallet - Transaction History - General","","","","User can see empty state when no transaction on filter transaction history asset [MOBILE2-2656] | BETA-V3",""
"broken","Tue Jul 02 16:15:36 UTC 2024","Tue Jul 02 16:15:44 UTC 2024","8630","","Wallet - IDR Wallet - Deposit","","","","User successfully deposit IDR by E-Wallet (SHOPEEPAY) [MOBILE2-232] | BETA-V3",""
"broken","Tue Jul 02 14:53:26 UTC 2024","Tue Jul 02 14:56:26 UTC 2024","180011","","Profile - My Account","","","","Unverified user successfully redirected to verify account page when click verify now buttton [MOBILE2-1135] | BETA",""
