"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jun 11 16:09:35 UTC 2024","Tue Jun 11 16:10:52 UTC 2024","77135","","Wallet - IDR Wallet - Transaction Detail","","","","User should be able to see transaction detail of Deposit with Ewallet [MOBILE2-3310] | BETA-V3",""
"passed","Tue Jun 11 17:46:18 UTC 2024","Tue Jun 11 17:47:07 UTC 2024","48647","","Wallet - Transaction History - US Stock","","","","User can filter the transaction history Stock with select multiple transaction type and status [MOBILE2-3132] | BETA-V3",""
"passed","Tue Jun 11 18:08:34 UTC 2024","Tue Jun 11 18:09:15 UTC 2024","41352","","Wallet - US Stock Wallet","","","","User should be able to see the Buy coins transaction history [MOBILE2-2580] | BETA-V3",""
"broken","Tue Jun 11 15:44:29 UTC 2024","Tue Jun 11 15:45:23 UTC 2024","53173","","Wallet - IDR Wallet - Deposit","","","","User should be able see the status deposit via Bank Transfer is in process [MOBILE2-176] | BETA",""
"passed","Tue Jun 11 16:48:49 UTC 2024","Tue Jun 11 16:49:22 UTC 2024","32085","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance IDR with transaction type withdraw [MOBILE2-2927] | BETA-V3",""
"passed","Tue Jun 11 18:36:28 UTC 2024","Tue Jun 11 18:37:09 UTC 2024","41776","","Wallet Home","","","","User successfully access wallet page from Wallet Navigation Bar [MOBILE2-2532 MOBILE2-2539 MOBILE2-2540] | BETA-V3",""
"passed","Tue Jun 11 14:52:43 UTC 2024","Tue Jun 11 14:53:22 UTC 2024","39006","","Profile - Setup Withdrawal Account","","","","Unverified user successfully redirected to verify account page when click set up withdrawal account menu [MOBILE2-1130 MOBILE2-2114] | BETA",""
"broken","Tue Jun 11 15:07:55 UTC 2024","Tue Jun 11 15:08:40 UTC 2024","45089","","Wallet - Crypto Wallet - Receive Coin","","","","User successfully receive coins from external [MOBILE2-1622] | BETA-V3",""
"passed","Tue Jun 11 15:02:28 UTC 2024","Tue Jun 11 15:03:01 UTC 2024","32767","","US Stock - Market","","","","User can search asset us stock [MOBILE2-3479] | BETA-V3",""
"passed","Tue Jun 11 18:48:00 UTC 2024","Tue Jun 11 18:48:39 UTC 2024","39241","","Watchlist","","","","User can remove asset crypto from watchlist page [MOBILE2-3642] | BETA-V3",""
"passed","Tue Jun 11 17:02:56 UTC 2024","Tue Jun 11 17:03:44 UTC 2024","47735","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset US Stock with transaction type Sell [MOBILE2-2964] | BETA-V3",""
"passed","Tue Jun 11 14:02:41 UTC 2024","Tue Jun 11 14:03:29 UTC 2024","47565","","Crypto - Discovery","","","","User successfully redirected to discover crypto page [MOBILE2-3615] | BETA-V3",""
"passed","Tue Jun 11 18:23:44 UTC 2024","Tue Jun 11 18:24:17 UTC 2024","32623","","Wallet - USD Wallet","","","","User should be able see last 10 transaction history on USD Card page [MOBILE2-2570] | BETA-V3",""
"passed","Tue Jun 11 14:11:23 UTC 2024","Tue Jun 11 14:12:08 UTC 2024","45149","","Crypto - Trading History","","","","User can see a list of all my crypto order history [MOBILE2-2727] | BETA-V3",""
"passed","Tue Jun 11 16:47:17 UTC 2024","Tue Jun 11 16:48:17 UTC 2024","59861","","Wallet - Transaction History - General","","","","User can see a list of all my transactions history [MOBILE2-2647] | BETA-V3",""
"broken","Tue Jun 11 15:39:28 UTC 2024","Tue Jun 11 15:40:17 UTC 2024","49410","","Wallet - IDR Wallet - Deposit","","","","(VIP-BCA) User successfully submit deposit with Virtual Account [MOBILE2-1765] | BETA-V3",""
"passed","Tue Jun 11 17:10:57 UTC 2024","Tue Jun 11 17:12:22 UTC 2024","84949","","Wallet - Transaction History - General","","","","User can see total filter notification in the icon filter and reset filter transaction history tab Balance [MOBILE2-3023 MOBILE2-2767] | BETA-V3",""
"broken","Tue Jun 11 15:48:33 UTC 2024","Tue Jun 11 15:49:28 UTC 2024","55432","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP MANDIRI) User successfully submit deposit 25mio to 49,999mio with BSS VA [MOBILE2-1770] | BETA-V3",""
"passed","Tue Jun 11 16:15:19 UTC 2024","Tue Jun 11 16:16:08 UTC 2024","49111","","Wallet - IDR Wallet","","","","User should be able see total balance IDR owned [MOBILE2-2551] | BETA-V3",""
"passed","Tue Jun 11 16:53:18 UTC 2024","Tue Jun 11 16:53:53 UTC 2024","35236","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance USD with transaction type Buy USD [MOBILE2-2938] | BETA-V3",""
"passed","Tue Jun 11 16:39:36 UTC 2024","Tue Jun 11 16:40:20 UTC 2024","43884","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with transaction type Send [MOBILE2-3111] | BETA-V3",""
"broken","Tue Jun 11 15:53:51 UTC 2024","Tue Jun 11 15:55:18 UTC 2024","86573","","Wallet - IDR Wallet - Deposit","","","","User cant deposit IDR when doesnt have phone number and unverified [MOBILE2-190] | BETA",""
"broken","Tue Jun 11 16:42:17 UTC 2024","Tue Jun 11 16:43:05 UTC 2024","48026","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with status in process [MOBILE2-3123] | BETA-V3",""
"failed","Tue Jun 11 14:57:41 UTC 2024","Tue Jun 11 14:58:16 UTC 2024","34757","","US Stock - Discovery","","","","User can see Market status [MOBILE2-3559] | BETA-V3",""
"passed","Tue Jun 11 17:51:42 UTC 2024","Tue Jun 11 17:52:39 UTC 2024","56465","","Wallet - Transaction History - USD","","","","User successfully redirected to USD wallet transaction history [MOBILE2-3072] | BETA-V3",""
"passed","Tue Jun 11 14:03:29 UTC 2024","Tue Jun 11 14:03:50 UTC 2024","21443","","Crypto - Discovery","","","","User can see staking entry point [MOBILE2-3552] | BETA-V3",""
"passed","Tue Jun 11 14:30:58 UTC 2024","Tue Jun 11 14:32:10 UTC 2024","71457","","Crypto - Trading History","","","","User can see empty state when no pending order history crypto [MOBILE2-2735] | BETA-V3",""
"passed","Tue Jun 11 18:09:56 UTC 2024","Tue Jun 11 18:10:30 UTC 2024","34025","","Wallet - US Stock Wallet","","","","User should be able to see the last 10 transaction history on USS card page [MOBILE2-2579] | BETA-V3",""
"passed","Tue Jun 11 18:23:14 UTC 2024","Tue Jun 11 18:23:44 UTC 2024","30750","","Wallet - USD Wallet","","","","User should be able see balance breakdown USD [MOBILE2-2569] | BETA-V3",""
"passed","Tue Jun 11 18:05:26 UTC 2024","Tue Jun 11 18:06:27 UTC 2024","61508","","Wallet - US Stock Wallet","","","","User should be able see empty state on USS Card page when no transaction state [MOBILE2-2589] | BETA-V3",""
"passed","Tue Jun 11 16:57:09 UTC 2024","Tue Jun 11 16:57:49 UTC 2024","39943","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with transaction type Sell [MOBILE2-2950] | BETA-V3",""
"passed","Tue Jun 11 15:26:01 UTC 2024","Tue Jun 11 15:27:27 UTC 2024","85340","","Wallet - Crypto - Transaction Detail","","","","User should be able to see transaction detail of Send Crypto [MOBILE2-3328] | BETA-V3",""
"passed","Tue Jun 11 14:49:53 UTC 2024","Tue Jun 11 14:50:31 UTC 2024","37629","","Profile","","","","User should be able to see name and user ID on header [MOBILE2-1119] | BETA-V3",""
"broken","Tue Jun 11 18:38:48 UTC 2024","Tue Jun 11 18:39:27 UTC 2024","38290","","Wallet Home","","","","User should be able to see IDR, USD, Crypto, US Stocks card on the Wallet Card Carousel section [MOBILE2-2542 MOBILE2-2543 MOBILE2-2544 MOBILE2-2545] | BETA-V3",""
"broken","Tue Jun 11 16:29:59 UTC 2024","Tue Jun 11 16:30:21 UTC 2024","22567","","Wallet - IDR Wallet - Withdraw","","","","User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 100% from available balance [MOBILE2-2213] | BETA",""
"passed","Tue Jun 11 17:54:07 UTC 2024","Tue Jun 11 17:54:48 UTC 2024","41339","","Wallet - Transaction History - USD","","","","User can filter the transaction history USD with transaction type buy [MOBILE2-3078] | BETA-V3",""
"passed","Tue Jun 11 16:13:45 UTC 2024","Tue Jun 11 16:14:44 UTC 2024","59190","","Wallet - IDR Wallet - Transaction Detail","","","","User should be able to see transaction detail of Withdraw with Internal Transfer [MOBILE2-3314] | BETA-V3",""
"passed","Tue Jun 11 16:02:52 UTC 2024","Tue Jun 11 16:04:05 UTC 2024","73115","","Wallet - IDR Wallet - Deposit","","","","User cant deposit IDR by bank transfer with under minimum amount [MOBILE2-233] | BETA-V3",""
"passed","Tue Jun 11 17:34:03 UTC 2024","Tue Jun 11 17:34:38 UTC 2024","35022","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with transaction type withdraw [MOBILE2-3039] | BETA-V3",""
"broken","Tue Jun 11 16:27:31 UTC 2024","Tue Jun 11 16:28:06 UTC 2024","34382","","Wallet - IDR Wallet - Withdraw","","","","User unsuccessfully withdraw internal transfer/Bank transfer/Ewallet when input amount above available balance [MOBILE2-2205] | BETA-V3",""
"passed","Tue Jun 11 17:36:49 UTC 2024","Tue Jun 11 17:37:29 UTC 2024","39918","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with status failed [MOBILE2-3043] | BETA-V3",""
"passed","Tue Jun 11 14:08:51 UTC 2024","Tue Jun 11 14:09:22 UTC 2024","30614","","Crypto - Market","","","","User can't search asset crypto when the coin isn't in the list [MOBILE2-3588] | BETA-V3",""
"passed","Tue Jun 11 17:20:41 UTC 2024","Tue Jun 11 17:21:53 UTC 2024","71790","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Asset Pocket [MOBILE2-3033] | BETA-V3",""
"passed","Tue Jun 11 14:58:16 UTC 2024","Tue Jun 11 14:58:53 UTC 2024","37317","","US Stock - Discovery","","","","User can see Calendar Event [MOBILE2-3565] | BETA-V3",""
"passed","Tue Jun 11 17:38:57 UTC 2024","Tue Jun 11 17:39:40 UTC 2024","43287","","Wallet - Transaction History - IDR","","","","User can see total filter notification in the icon filter and reset filter transaction history IDR [MOBILE2-3050 MOBILE2-3052] | BETA-V3",""
"passed","Tue Jun 11 16:36:56 UTC 2024","Tue Jun 11 16:37:45 UTC 2024","49052","","Wallet - Transaction History - Crypto","","","","User can see total filter notification in the icon filter and reset filter transaction history Crypto [MOBILE2-3118 MOBILE2-3120] | BETA-V3",""
"passed","Tue Jun 11 16:44:57 UTC 2024","Tue Jun 11 16:45:22 UTC 2024","25087","","Wallet - Transaction History - General","","","","User can see empty state when no transaction history pending order [MOBILE2-2652] | BETA-V3",""
"passed","Tue Jun 11 14:32:10 UTC 2024","Tue Jun 11 14:34:36 UTC 2024","146935","","Crypto - Trading History","","","","User can see empty state when no transaction on filter crypto order history [MOBILE2-2734] | BETA-V3",""
"passed","Tue Jun 11 16:33:15 UTC 2024","Tue Jun 11 16:33:53 UTC 2024","38268","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with transaction type sell [MOBILE2-3110] | BETA-V3",""
"passed","Tue Jun 11 18:26:44 UTC 2024","Tue Jun 11 18:27:54 UTC 2024","69913","","Wallet - USD Wallet","","","","User should be able see empty state on USD Card page when no transaction state [MOBILE2-2574] | BETA-V3",""
"passed","Tue Jun 11 15:16:40 UTC 2024","Tue Jun 11 15:17:38 UTC 2024","58068","","Wallet - Crypto Wallet - Send Coin #1","","","","User can send coin internal/external with not receive full amount [MOBILE2-2290] | BETA-V3",""
"broken","Tue Jun 11 16:25:37 UTC 2024","Tue Jun 11 16:26:00 UTC 2024","23050","","Wallet - IDR Wallet - Withdraw","","","","User can add withdraw method Transfer Bank on Withdraw Method page [MOBILE2-2102] | BETA-V3",""
"broken","Tue Jun 11 18:42:17 UTC 2024","Tue Jun 11 18:42:55 UTC 2024","38300","","Wallet Home","","","","User should be able to see Owned asset for US Stock when click US Stock tab [MOBILE2-2546] | BETA-V3",""
"broken","Tue Jun 11 16:38:42 UTC 2024","Tue Jun 11 16:39:36 UTC 2024","53930","","Wallet - Transaction History - Crypto","","","","User successfully redirected to Crypto transaction detail page [MOBILE2-3105] | BETA-V3",""
"broken","Tue Jun 11 14:59:28 UTC 2024","Tue Jun 11 15:00:33 UTC 2024","65130","","US Stock - Discovery","","","","User can see recommend user to some coins with predefined algo [MOBILE2-3563] | BETA-V3",""
"broken","Tue Jun 11 16:26:22 UTC 2024","Tue Jun 11 16:26:57 UTC 2024","34059","","Wallet - IDR Wallet - Withdraw","","","","User unsuccessfully withdraw internal transfer/Bank transfer/Ewallet when input amount is under minimum [MOBILE2-2203] | BETA-V3",""
"broken","Tue Jun 11 16:25:00 UTC 2024","Tue Jun 11 16:25:37 UTC 2024","36396","","Wallet - IDR Wallet - Withdraw","","","","User unsuccessfully withdraw internal transfer with saving an address previously saved address [MOBILE2-2216] | BETA-V3",""
"broken","Tue Jun 11 16:26:57 UTC 2024","Tue Jun 11 16:27:31 UTC 2024","34712","","Wallet - IDR Wallet - Withdraw","","","","User unsuccessfully withdraw Bank transfer/Ewallet/Internal Transfer when input amount above the maximum withdraw [MOBILE2-2204] | BETA-V3",""
"passed","Tue Jun 11 15:03:01 UTC 2024","Tue Jun 11 15:03:31 UTC 2024","29852","","US Stock - Market","","","","User cant search asset us stock when the coin isnt in the list [MOBILE2-3623] | BETA-V3",""
"broken","Tue Jun 11 18:38:11 UTC 2024","Tue Jun 11 18:38:48 UTC 2024","37531","","Wallet Home","","","","User successfully redirected to portfolio page when click portfolio button [MOBILE2-2541] | BETA-V3",""
"passed","Tue Jun 11 17:57:51 UTC 2024","Tue Jun 11 17:58:41 UTC 2024","49352","","Wallet - Transaction History - USD","","","","User can see total filter notification in the icon filter and reset filter transaction history USD [MOBILE2-3088 MOBILE2-3090] | BETA-V3",""
"passed","Tue Jun 11 15:34:05 UTC 2024","Tue Jun 11 15:34:36 UTC 2024","31108","","Wallet - Crypto Wallet","","","","User successfully redirected to Receive page when click Receive [MOBILE2-2576] | BETA-V3",""
"broken","Tue Jun 11 18:46:20 UTC 2024","Tue Jun 11 18:47:18 UTC 2024","57941","","Watchlist","","","","User can reorder by hold and drag watchlist asset stocks page [MOBILE2-3640] | BETA-V3",""
"passed","Tue Jun 11 17:52:39 UTC 2024","Tue Jun 11 17:53:29 UTC 2024","50596","","Wallet - Transaction History - USD","","","","User successfully redirected to USD transaction detail page [MOBILE2-3074] | BETA-V3",""
"passed","Tue Jun 11 15:33:04 UTC 2024","Tue Jun 11 15:33:34 UTC 2024","30805","","Wallet - Crypto Wallet","","","","User successfully redirected to transaction history page when click see all [MOBILE2-2563] | BETA-V3",""
"passed","Tue Jun 11 14:40:32 UTC 2024","Tue Jun 11 14:42:20 UTC 2024","108166","","KYC - Bappebti","","","","User successfully submit kyc verification with WNI Identity and domicile different with KTP [MOBILE2-2509] | BETA",""
"broken","Tue Jun 11 18:33:44 UTC 2024","Tue Jun 11 18:34:46 UTC 2024","61261","","Wallet - USD Wallet - Yield","","","","User successfully redirected to activate USD Yield page when click entrypoint inactive USD Yield [MOBILE2-3346] | BETA-V3",""
"passed","Tue Jun 11 18:20:36 UTC 2024","Tue Jun 11 18:21:37 UTC 2024","61877","","Wallet - USD - Transaction Detail","","","","User should be able to see transaction detail of USD Yield [MOBILE2-3318] | BETA-V3",""
"passed","Tue Jun 11 15:14:04 UTC 2024","Tue Jun 11 15:15:03 UTC 2024","58524","","Wallet - Crypto Wallet - Send Coin #1","","","","User successfully send coin internal (2FA active) [MOBILE2-2267] | BETA-V3",""
"passed","Tue Jun 11 16:17:40 UTC 2024","Tue Jun 11 16:18:03 UTC 2024","22849","","Wallet - IDR Wallet","","","","User successfully redirected to Withdraw page when click Withdraw [MOBILE2-2566] | BETA-V3",""
"passed","Tue Jun 11 16:31:08 UTC 2024","Tue Jun 11 16:32:01 UTC 2024","53337","","Wallet - Transaction History - Crypto","","","","User successfully redirected to Crypto wallet transaction history [MOBILE2-3103] | BETA-V3",""
"broken","Tue Jun 11 18:12:27 UTC 2024","Tue Jun 11 18:13:22 UTC 2024","55183","","Wallet - USD Wallet - Buy/Sell","","","","User successfully buy USD from entry point USD page [MOBILE2-2591] | BETA-V3",""
"passed","Tue Jun 11 18:43:37 UTC 2024","Tue Jun 11 18:44:06 UTC 2024","29959","","Watchlist","","","","User can see watchlist asset crypto page [MOBILE2-3613] | BETA-V3",""
"passed","Tue Jun 11 16:55:46 UTC 2024","Tue Jun 11 16:56:30 UTC 2024","44217","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance USD with select multiple transaction type and status [MOBILE2-2947] | BETA-V3",""
"passed","Tue Jun 11 16:19:51 UTC 2024","Tue Jun 11 16:20:30 UTC 2024","39325","","Wallet - IDR Wallet - Withdraw","","","","User cant withdraw IDR when doesnt have phone number but verified [MOBILE2-2090] | BETA",""
"failed","Tue Jun 11 18:00:24 UTC 2024","Tue Jun 11 18:01:31 UTC 2024","66717","","Wallet - US Stock - Transaction Detail","","","","User should be able to see transaction detail of Limit Buy/Sell Stock status Open Order [MOBILE2-3340] | BETA-V3",""
"passed","Tue Jun 11 15:15:03 UTC 2024","Tue Jun 11 15:16:40 UTC 2024","96992","","Wallet - Crypto Wallet - Send Coin #1","","","","User can send coin internal/external with receive full amount [MOBILE2-2288] | BETA-V3",""
"passed","Tue Jun 11 17:39:40 UTC 2024","Tue Jun 11 17:40:35 UTC 2024","55150","","Wallet - Transaction History - IDR","","","","User can unselect filter the transaction history IDR [MOBILE2-3051] | BETA-V3",""
"passed","Tue Jun 11 16:48:17 UTC 2024","Tue Jun 11 16:48:49 UTC 2024","32427","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance IDR with transaction type deposit [MOBILE2-2663] | BETA-V3",""
"passed","Tue Jun 11 16:59:11 UTC 2024","Tue Jun 11 16:59:55 UTC 2024","44030","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with status Success [MOBILE2-2954] | BETA-V3",""
"passed","Tue Jun 11 16:40:20 UTC 2024","Tue Jun 11 16:41:00 UTC 2024","39890","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with transaction type reward [MOBILE2-3121] | BETA-V3",""
"passed","Tue Jun 11 15:34:36 UTC 2024","Tue Jun 11 15:35:13 UTC 2024","37483","","Wallet - Crypto Wallet","","","","User should be able to see the Sell coins transaction history [MOBILE2-2556] | BETA-V3",""
"passed","Tue Jun 11 17:58:41 UTC 2024","Tue Jun 11 17:59:37 UTC 2024","56100","","Wallet - Transaction History - USD","","","","User can unselect filter the transaction history USD [MOBILE2-3089] | BETA-V3",""
"broken","Tue Jun 11 14:54:02 UTC 2024","Tue Jun 11 14:55:05 UTC 2024","62714","","Sign Up","","","","User successfully sign up using email and set referral code but not submit ekyc [MOBILE2-3] | BETA",""
"passed","Tue Jun 11 14:50:31 UTC 2024","Tue Jun 11 14:50:45 UTC 2024","14508","","Profile","","","","User successfully redirected to mission page when click mission menu [MOBILE2-1672] | BETA-V3",""
"broken","Tue Jun 11 16:50:26 UTC 2024","Tue Jun 11 16:51:20 UTC 2024","54414","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance IDR with status in process [MOBILE2-2931] | BETA-V3",""
"passed","Tue Jun 11 14:06:12 UTC 2024","Tue Jun 11 14:07:03 UTC 2024","50877","","Crypto - Market","","","","User successfully redirected to market crypto page [MOBILE2-3587] | BETA-V3",""
"broken","Tue Jun 11 15:58:42 UTC 2024","Tue Jun 11 15:59:55 UTC 2024","72246","","Wallet - IDR Wallet - Deposit","","","","User successfully deposit IDR by E-Wallet (OVO) and see the status deposit via e-wallet is waiting for payment [MOBILE2-227] | BETA-V3",""
"broken","Tue Jun 11 16:20:30 UTC 2024","Tue Jun 11 16:21:36 UTC 2024","65625","","Wallet - IDR Wallet - Withdraw","","","","User cant withdraw IDR when doesnt have phone number and unverified [MOBILE2-2091] | BETA",""
"passed","Tue Jun 11 15:56:45 UTC 2024","Tue Jun 11 15:57:43 UTC 2024","57641","","Wallet - IDR Wallet - Deposit","","","","User cant deposit IDR when doesnt have phone number but verified [MOBILE2-198] | BETA",""
"passed","Tue Jun 11 18:44:06 UTC 2024","Tue Jun 11 18:44:39 UTC 2024","32985","","Watchlist","","","","User can see watchlist asset stocks page [MOBILE2-3638] | BETA-V3",""
"broken","Tue Jun 11 16:22:41 UTC 2024","Tue Jun 11 16:23:52 UTC 2024","70771","","Wallet - IDR Wallet - Withdraw","","","","User can add new address to withdraw internal transfer [MOBILE2-2192] | BETA-V3",""
"passed","Tue Jun 11 15:04:57 UTC 2024","Tue Jun 11 15:06:01 UTC 2024","63569","","US Stock - Market","","","","User can sorting asset us stock [MOBILE2-3483] | BETA-V3",""
"passed","Tue Jun 11 16:10:52 UTC 2024","Tue Jun 11 16:11:53 UTC 2024","60149","","Wallet - IDR Wallet - Transaction Detail","","","","User should be able to see transaction detail of Deposit with Internal TF [MOBILE2-3311] | BETA-V3",""
"passed","Tue Jun 11 17:03:44 UTC 2024","Tue Jun 11 17:04:35 UTC 2024","50987","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset US Stock with status Success [MOBILE2-2969] | BETA-V3",""
"broken","Tue Jun 11 18:17:33 UTC 2024","Tue Jun 11 18:19:18 UTC 2024","104810","","Wallet - USD - Transaction Detail","","","","User should be able to see transaction detail of Buy USD [MOBILE2-3315] | BETA-V3",""
"passed","Tue Jun 11 17:05:37 UTC 2024","Tue Jun 11 17:06:39 UTC 2024","61796","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset US Stock with select multiple transaction type and status [MOBILE2-2977] | BETA-V3",""
"failed","Tue Jun 11 14:58:53 UTC 2024","Tue Jun 11 14:59:28 UTC 2024","34925","","US Stock - Discovery","","","","User can see Market Movers [MOBILE2-3562] | BETA-V3",""
"failed","Tue Jun 11 15:22:30 UTC 2024","Tue Jun 11 15:23:59 UTC 2024","88393","","Wallet - Crypto - Transaction Detail","","","","User should be able to see transaction detail of Sell Crypto status Success [MOBILE2-3324] | BETA-V3",""
"broken","Tue Jun 11 17:29:25 UTC 2024","Tue Jun 11 17:30:33 UTC 2024","67609","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset US Stock with transaction type Stock Split & Reverse Split [MOBILE2-2966] | BETA-V3",""
"passed","Tue Jun 11 18:45:38 UTC 2024","Tue Jun 11 18:46:20 UTC 2024","42678","","Watchlist","","","","User can reorder by hold and drag watchlist asset crypto page [MOBILE2-3639] | BETA-V3",""
"passed","Tue Jun 11 18:09:15 UTC 2024","Tue Jun 11 18:09:56 UTC 2024","40692","","Wallet - US Stock Wallet","","","","User should be able to see the Sell coins transaction history [MOBILE2-2581] | BETA-V3",""
"passed","Tue Jun 11 15:21:16 UTC 2024","Tue Jun 11 15:22:30 UTC 2024","74582","","Wallet - Crypto - Transaction Detail","","","","User should be able to see transaction detail of Buy Crypto status Canceled [MOBILE2-3321] | BETA-V3",""
"broken","Tue Jun 11 18:14:12 UTC 2024","Tue Jun 11 18:15:10 UTC 2024","57359","","Wallet - USD Wallet - Buy/Sell","","","","User successfully sell USD from entry point USD page [MOBILE2-2620] | BETA-V3",""
"passed","Tue Jun 11 14:13:10 UTC 2024","Tue Jun 11 14:14:00 UTC 2024","49936","","Crypto - Trading History","","","","User can filter the order history Crypto with transaction type buy [MOBILE2-3162] | BETA-V3",""
"passed","Tue Jun 11 17:13:48 UTC 2024","Tue Jun 11 17:14:56 UTC 2024","68741","","Wallet - Transaction History - General","","","","User can see total filter notification in the icon filter and reset filter transaction history tab Pending Order [MOBILE2-3026 MOBILE2-3014] | BETA-V3",""
"passed","Tue Jun 11 18:06:27 UTC 2024","Tue Jun 11 18:07:26 UTC 2024","58750","","Wallet - US Stock Wallet","","","","User should be able to see the current balance of us stock owned in USD [MOBILE2-2578] | BETA-V3",""
"passed","Tue Jun 11 16:45:55 UTC 2024","Tue Jun 11 16:46:37 UTC 2024","41395","","Wallet - Transaction History - General","","","","User can see empty state when no transaction on filter transaction history asset [MOBILE2-2656] | BETA-V3",""
"broken","Tue Jun 11 16:28:51 UTC 2024","Tue Jun 11 16:29:14 UTC 2024","22605","","Wallet - IDR Wallet - Withdraw","","","","User successfully withdraw IDR using Internal Transfer (default toggle receive amount: active and 2FA active) [MOBILE2-2188] | BETA",""
"passed","Tue Jun 11 16:04:05 UTC 2024","Tue Jun 11 16:05:19 UTC 2024","73549","","Wallet - IDR Wallet - Deposit","","","","User cant deposit IDR by Virtual Account with under minimum amount [MOBILE2-235] | BETA-V3",""
"broken","Tue Jun 11 18:44:39 UTC 2024","Tue Jun 11 18:45:38 UTC 2024","58254","","Watchlist","","","","Ensure default 3 coin at watchlist when first open app [MOBILE2-3610] | BETA-V3",""
"passed","Tue Jun 11 14:39:02 UTC 2024","Tue Jun 11 14:40:32 UTC 2024","90767","","KYC - Bappebti","","","","User successfully submit kyc verification with WNI Identity and domicile same with KTP [MOBILE2-2499 MOBILE2-2508] | BETA",""
"broken","Tue Jun 11 17:48:46 UTC 2024","Tue Jun 11 17:50:06 UTC 2024","80507","","Wallet - Transaction History - US Stock","","","","User can filter the transaction history Stock with transaction type Stock & Reverse Split [MOBILE2-3145] | BETA-V3",""
"broken","Tue Jun 11 15:40:17 UTC 2024","Tue Jun 11 15:41:31 UTC 2024","73444","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP BCA) User successfully submit deposit Rp10.000 to 49,999mio with BSS VA [MOBILE2-1707] | BETA-V3",""
"passed","Tue Jun 11 15:10:17 UTC 2024","Tue Jun 11 15:11:10 UTC 2024","53223","","Wallet - Crypto Wallet - Send Coin #1","","","","User can not send coin if user not yet add phone number but verifed [MOBILE2-2225] | BETA",""
"broken","Tue Jun 11 16:41:00 UTC 2024","Tue Jun 11 16:42:17 UTC 2024","77407","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with transaction type receive [MOBILE2-3122] | BETA-V3",""
"passed","Tue Jun 11 17:12:22 UTC 2024","Tue Jun 11 17:13:48 UTC 2024","85470","","Wallet - Transaction History - General","","","","User can see total filter notification in the icon filter and reset filter transaction history tab Asset [MOBILE2-3024 MOBILE2-2766] | BETA-V3",""
"passed","Tue Jun 11 17:43:33 UTC 2024","Tue Jun 11 17:44:12 UTC 2024","38832","","Wallet - Transaction History - US Stock","","","","User can filter the transaction history Stock with transaction type buy [MOBILE2-3133] | BETA-V3",""
"passed","Tue Jun 11 15:29:57 UTC 2024","Tue Jun 11 15:30:59 UTC 2024","61499","","Wallet - Crypto Wallet","","","","User should be able see empty state on CryptoCard page when no transaction state [MOBILE2-2577] | BETA-V3",""
"passed","Tue Jun 11 16:51:55 UTC 2024","Tue Jun 11 16:52:33 UTC 2024","37902","","Wallet - Transaction History - General","","","","User can't filter the transaction history Balance IDR with select date more than 1 year [MOBILE2-3250] | BETA-V3",""
"passed","Tue Jun 11 17:02:08 UTC 2024","Tue Jun 11 17:02:56 UTC 2024","47840","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset US Stock with transaction type Buy [MOBILE2-2963] | BETA-V3",""
"passed","Tue Jun 11 16:46:37 UTC 2024","Tue Jun 11 16:47:17 UTC 2024","40313","","Wallet - Transaction History - General","","","","User can see empty state when no transaction on filter transaction history pending order [MOBILE2-2657] | BETA-V3",""
"broken","Tue Jun 11 15:43:10 UTC 2024","Tue Jun 11 15:44:29 UTC 2024","79556","","Wallet - IDR Wallet - Deposit","","","","(VIP-MANDIRI) User successfully submit deposit with Transfer Bank [MOBILE2-1768] | BETA-V3",""
"passed","Tue Jun 11 16:11:53 UTC 2024","Tue Jun 11 16:12:50 UTC 2024","57831","","Wallet - IDR Wallet - Transaction Detail","","","","User should be able to see transaction detail of Withdraw with Bank TF [MOBILE2-3312] | BETA-V3",""
