"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 01 17:20:52 UTC 2024","Mon Jul 01 17:21:00 UTC 2024","8329","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Balance IDR [MOBILE2-3025] | BETA-V3",""
"broken","Mon Jul 01 17:07:56 UTC 2024","Mon Jul 01 17:08:06 UTC 2024","9465","","Wallet - Transaction History - Crypto","","","","User can't filter the transaction history Crypto with select date more than 1 year [MOBILE2-3260] | BETA-V3",""
"broken","Mon Jul 01 15:31:16 UTC 2024","Mon Jul 01 15:31:24 UTC 2024","7515","","US Stock - Discovery","","","","User can see Calendar Event [MOBILE2-3565] | BETA-V3",""
"broken","Mon Jul 01 14:21:55 UTC 2024","Mon Jul 01 14:22:04 UTC 2024","8290","","Crypto - Trading History","","","","User can see empty state when no transaction on filter crypto order history [MOBILE2-2734] | BETA-V3",""
"broken","Mon Jul 01 16:58:36 UTC 2024","Mon Jul 01 16:58:42 UTC 2024","5193","","Wallet - IDR Wallet - Withdraw","","","","User cant withdraw IDR when have phone number but unverified [MOBILE2-2092] | BETA-V3",""
"broken","Mon Jul 01 14:24:19 UTC 2024","Mon Jul 01 14:27:19 UTC 2024","180013","","Home","","","","User should see coachmark and section favorite, market, learning hub [MOBILE2-334 MOBILE2-343 MOBILE2-344] | BETA-V3",""
"broken","Mon Jul 01 17:16:39 UTC 2024","Mon Jul 01 17:16:47 UTC 2024","8396","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance IDR with transaction type reward [MOBILE2-2928] | BETA-V3",""
"broken","Mon Jul 01 14:59:54 UTC 2024","Mon Jul 01 15:02:54 UTC 2024","180013","","Profile","","","","User should be able to see name and user ID on header [MOBILE2-1119] | BETA-V3",""
"broken","Mon Jul 01 16:22:27 UTC 2024","Mon Jul 01 16:22:35 UTC 2024","8828","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP MANDIRI) User successfully submit deposit Rp10.000 to 24,999mio with Mandiri VA [MOBILE2-1771] | BETA-V3",""
"broken","Mon Jul 01 17:22:17 UTC 2024","Mon Jul 01 17:22:26 UTC 2024","8704","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset US Stock with status failed [MOBILE2-2970] | BETA-V3",""
"broken","Mon Jul 01 15:50:09 UTC 2024","Mon Jul 01 15:50:18 UTC 2024","9403","","Wallet - Crypto Wallet - Receive Coin","","","","User cant receive coin when doesnt have phone number but verified [MOBILE2-1627] | BETA",""
"broken","Mon Jul 01 16:08:11 UTC 2024","Mon Jul 01 16:08:20 UTC 2024","8673","","Wallet - Crypto - Transaction Detail","","","","User should be able to see transaction detail of Receive Crypto [MOBILE2-3329] | BETA-V3",""
"broken","Mon Jul 01 16:22:09 UTC 2024","Mon Jul 01 16:22:18 UTC 2024","8720","","Wallet - IDR Wallet - Deposit","","","","(VIP-MANDIRI) User successfully submit deposit Rp10.000 to 24,999mio with Mandiri VA [MOBILE2-1769] | BETA-V3",""
"broken","Mon Jul 01 17:22:09 UTC 2024","Mon Jul 01 17:22:17 UTC 2024","8677","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with status in process [MOBILE2-2955] | BETA-V3",""
"broken","Mon Jul 01 17:00:33 UTC 2024","Mon Jul 01 17:00:42 UTC 2024","8849","","Wallet - IDR Wallet - Withdraw","","","","User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 100% from available balance [MOBILE2-2213] | BETA",""
"broken","Mon Jul 01 15:08:54 UTC 2024","Mon Jul 01 15:11:54 UTC 2024","180004","","Profile","","","","User successfully redirected to security page when click security menu [MOBILE2-1050] | BETA-V3",""
"broken","Mon Jul 01 17:09:45 UTC 2024","Mon Jul 01 17:09:53 UTC 2024","7512","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with transaction type Send [MOBILE2-3111] | BETA-V3",""
"broken","Mon Jul 01 17:21:00 UTC 2024","Mon Jul 01 17:21:08 UTC 2024","8278","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Balance USD [MOBILE2-3028] | BETA-V3",""
"broken","Mon Jul 01 14:34:03 UTC 2024","Mon Jul 01 14:34:12 UTC 2024","8635","","KYC - Bappebti","","","","User successfully submit kyc verification with WNI Identity and domicile different with KTP [MOBILE2-2509] | BETA",""
"broken","Mon Jul 01 17:33:53 UTC 2024","Mon Jul 01 17:34:00 UTC 2024","6529","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with status success [MOBILE2-3042] | BETA-V3",""
"broken","Mon Jul 01 17:17:35 UTC 2024","Mon Jul 01 17:17:42 UTC 2024","7449","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance USD with transaction type Sell USD [MOBILE2-2939] | BETA-V3",""
"broken","Mon Jul 01 18:08:45 UTC 2024","Mon Jul 01 18:11:45 UTC 2024","180006","","Wallet - US Stock Wallet","","","","User should be able to see the current balance of us stock owned in USD [MOBILE2-2578] | BETA-V3",""
"broken","Mon Jul 01 17:21:43 UTC 2024","Mon Jul 01 17:21:52 UTC 2024","8644","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Pending Order US Stock [MOBILE2-3035] | BETA-V3",""
"broken","Mon Jul 01 17:19:59 UTC 2024","Mon Jul 01 17:20:08 UTC 2024","8269","","Wallet - Transaction History - General","","","","User can't filter the transaction history Pending Order Crypto with select date more than 1 year [MOBILE2-3255] | BETA-V3",""
"broken","Mon Jul 01 15:11:54 UTC 2024","Mon Jul 01 15:14:54 UTC 2024","180007","","Profile","","","","User successfully redirected to live chat web view page when click live chat menu [MOBILE2-1051] | BETA-V3",""
"broken","Mon Jul 01 17:56:04 UTC 2024","Mon Jul 01 17:56:11 UTC 2024","7328","","Wallet - Transaction History - USD","","","","User can see empty state when no transaction on filter transaction history USD [MOBILE2-3076] | BETA-V3",""
"broken","Mon Jul 01 17:45:16 UTC 2024","Mon Jul 01 17:45:24 UTC 2024","8664","","Wallet - Transaction History - US Stock","","","","User can see total filter notification in the icon filter and reset filter transaction history Stock [MOBILE2-3142 MOBILE2-3144] | BETA-V3",""
"broken","Mon Jul 01 18:40:09 UTC 2024","Mon Jul 01 18:43:09 UTC 2024","180005","","Wallet - USD Wallet - Yield","","","","User should be able to see dialog total yield paid when click Yield Earned [MOBILE2-3349] | BETA-V3",""
"broken","Mon Jul 01 17:21:08 UTC 2024","Mon Jul 01 17:21:17 UTC 2024","8696","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Asset Crypto [MOBILE2-3030] | BETA-V3",""
"broken","Mon Jul 01 16:45:01 UTC 2024","Mon Jul 01 16:45:10 UTC 2024","9137","","Wallet - IDR Wallet - Transaction Detail","","","","User should be able to see transaction detail of Withdraw with E-Wallet [MOBILE2-3313] | BETA-V3",""
"broken","Mon Jul 01 17:18:51 UTC 2024","Mon Jul 01 17:18:59 UTC 2024","8497","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with status failed [MOBILE2-2956] | BETA-V3",""
"broken","Mon Jul 01 15:14:54 UTC 2024","Mon Jul 01 15:16:26 UTC 2024","92593","","Profile","","","","User successfully redirected to help center page when click help center menu [MOBILE2-1052] | BETA-V3",""
"broken","Mon Jul 01 17:10:58 UTC 2024","Mon Jul 01 17:13:58 UTC 2024","180011","","Wallet - Transaction History - General","","","","User can see empty state when no transaction history balance in last 1 year [MOBILE2-3221] | BETA-V3",""
"broken","Mon Jul 01 17:20:43 UTC 2024","Mon Jul 01 17:20:52 UTC 2024","8769","","Wallet - Transaction History - General","","","","User can see total filter notification in the icon filter and reset filter transaction history tab Pending Order [MOBILE2-3026 MOBILE2-3014] | BETA-V3",""
"broken","Mon Jul 01 17:21:17 UTC 2024","Mon Jul 01 17:21:26 UTC 2024","8817","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Asset US Stock [MOBILE2-3032] | BETA-V3",""
"broken","Mon Jul 01 17:29:27 UTC 2024","Mon Jul 01 17:32:27 UTC 2024","180007","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with transaction type deposit [MOBILE2-3038] | BETA-V3",""
"broken","Mon Jul 01 17:34:00 UTC 2024","Mon Jul 01 17:34:08 UTC 2024","8139","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with status in process [MOBILE2-3041] | BETA-V3",""
"broken","Mon Jul 01 18:56:21 UTC 2024","Mon Jul 01 18:56:29 UTC 2024","8229","","Wallet Home","","","","Users should be able to see empty state when have no assets for US Stock [MOBILE2-2548] | BETA-V3",""
"broken","Mon Jul 01 17:48:33 UTC 2024","Mon Jul 01 17:48:41 UTC 2024","7444","","Wallet - Transaction History - US Stock","","","","User can filter the transaction history  Stock with status failed [MOBILE2-3137] | BETA-V3",""
"broken","Mon Jul 01 18:49:56 UTC 2024","Mon Jul 01 18:52:56 UTC 2024","180005","","Wallet Home","","","","User successfully redirected to transaction history page when click history icon [MOBILE2-2538 MOBILE2-2646] | BETA-V3",""
"broken","Mon Jul 01 16:01:32 UTC 2024","Mon Jul 01 16:01:39 UTC 2024","6896","","Wallet - Crypto Wallet - Send Coin #1","","","","User successfully send coin internal (2FA active) [MOBILE2-2267] | BETA-V3",""
"broken","Mon Jul 01 16:58:42 UTC 2024","Mon Jul 01 16:58:50 UTC 2024","8057","","Wallet - IDR Wallet - Withdraw","","","","User can add new address to withdraw internal transfer [MOBILE2-2192] | BETA-V3",""
"broken","Mon Jul 01 17:41:50 UTC 2024","Mon Jul 01 17:41:59 UTC 2024","8469","","Wallet - Transaction History - US Stock","","","","User can filter the transaction history Stock with transaction type sell [MOBILE2-3134] | BETA-V3",""
"broken","Mon Jul 01 15:25:08 UTC 2024","Mon Jul 01 15:28:08 UTC 2024","180013","","US Stock - Discovery","","","","User successfully redirected to discover stocks page [MOBILE2-3632] | BETA-V3",""
"broken","Mon Jul 01 17:18:09 UTC 2024","Mon Jul 01 17:18:17 UTC 2024","8325","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with transaction type Buy [MOBILE2-2948] | BETA-V3",""
"broken","Mon Jul 01 17:38:32 UTC 2024","Mon Jul 01 17:38:42 UTC 2024","9164","","Wallet - Transaction History - US Stock","","","","User successfully redirected to Stock transaction detail page [MOBILE2-3129] | BETA-V3",""
"broken","Mon Jul 01 16:22:35 UTC 2024","Mon Jul 01 16:25:36 UTC 2024","180008","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP MANDIRI) User successfully submit deposit 25mio to 49,999mio with BSS VA [MOBILE2-1770] | BETA-V3",""
"broken","Mon Jul 01 16:59:46 UTC 2024","Mon Jul 01 16:59:54 UTC 2024","7930","","Wallet - IDR Wallet - Withdraw","","","","User unsuccessfully withdraw internal transfer/Bank transfer/Ewallet when input amount above available balance [MOBILE2-2205] | BETA-V3",""
"broken","Mon Jul 01 18:52:56 UTC 2024","Mon Jul 01 18:53:04 UTC 2024","8832","","Wallet Home","","","","User should be able to hide/unhide all numbers in the page when clicking on any eye icon [MOBILE2-2537] | BETA-V3",""
"broken","Mon Jul 01 17:18:43 UTC 2024","Mon Jul 01 17:18:51 UTC 2024","8266","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with status Success [MOBILE2-2954] | BETA-V3",""
"broken","Mon Jul 01 16:46:05 UTC 2024","Mon Jul 01 16:49:05 UTC 2024","180013","","Wallet - IDR Wallet","","","","User should be able see total balance IDR owned [MOBILE2-2551] | BETA-V3",""
"broken","Mon Jul 01 17:18:25 UTC 2024","Mon Jul 01 17:18:34 UTC 2024","8784","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with transaction type Send [MOBILE2-2951] | BETA-V3",""
"broken","Mon Jul 01 14:21:30 UTC 2024","Mon Jul 01 14:21:39 UTC 2024","8780","","Crypto - Trading History","","","","User can reset filter the pending order history crypto [MOBILE2-3190] | BETA-V3",""
"broken","Mon Jul 01 18:43:35 UTC 2024","Mon Jul 01 18:43:44 UTC 2024","8550","","Wallet - USD Wallet - Yield","","","","User successfully redirected to activate USD Yield page when click entrypoint inactive USD Yield [MOBILE2-3346] | BETA-V3",""
"broken","Mon Jul 01 17:56:27 UTC 2024","Mon Jul 01 17:56:35 UTC 2024","7613","","Wallet - Transaction History - USD","","","","User can filter the transaction history USD with status success [MOBILE2-3082] | BETA-V3",""
"broken","Mon Jul 01 16:21:35 UTC 2024","Mon Jul 01 16:21:44 UTC 2024","8955","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP BCA) User successfully submit deposit ≥ 100mio with Transfer Bank [MOBILE2-1766] | BETA-V3",""
"broken","Mon Jul 01 16:16:43 UTC 2024","Mon Jul 01 16:16:51 UTC 2024","8451","","Wallet - Crypto Wallet","","","","User successfully redirected to Send page when click Send [MOBILE2-2575] | BETA-V3",""
"broken","Mon Jul 01 16:21:52 UTC 2024","Mon Jul 01 16:22:00 UTC 2024","8198","","Wallet - IDR Wallet - Deposit","","","","(VIP-MANDIRI) User successfully submit deposit with Transfer Bank [MOBILE2-1768] | BETA-V3",""
"broken","Mon Jul 01 16:29:26 UTC 2024","Mon Jul 01 16:32:26 UTC 2024","180009","","Wallet - IDR Wallet - Deposit","","","","User successfully see IDR Deposit Address and QR Code for Internal Transfer [MOBILE2-224] | BETA-V3",""
"broken","Mon Jul 01 17:04:40 UTC 2024","Mon Jul 01 17:04:48 UTC 2024","7976","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with transaction type sell [MOBILE2-3110] | BETA-V3",""
"broken","Mon Jul 01 17:00:18 UTC 2024","Mon Jul 01 17:00:25 UTC 2024","7535","","Wallet - IDR Wallet - Withdraw","","","","User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 25% from available balance [MOBILE2-2210] | BETA",""
"broken","Mon Jul 01 15:41:31 UTC 2024","Mon Jul 01 15:41:37 UTC 2024","6342","","US Stock - Market","","","","User can adding asset us stock to watchlist [MOBILE2-3626] | BETA-V3",""
"broken","Mon Jul 01 17:18:59 UTC 2024","Mon Jul 01 17:19:08 UTC 2024","8934","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with select multiple transaction type and status [MOBILE2-2962] | BETA-V3",""
"broken","Mon Jul 01 16:28:52 UTC 2024","Mon Jul 01 16:29:01 UTC 2024","9070","","Wallet - IDR Wallet - Deposit","","","","(VIP) User successfully submit deposit with virtual account except BCA/Mandiri [MOBILE2-1777] | BETA-V3",""
"broken","Mon Jul 01 17:19:42 UTC 2024","Mon Jul 01 17:19:51 UTC 2024","8597","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset US Stock with select multiple transaction type and status [MOBILE2-2977] | BETA-V3",""
"broken","Mon Jul 01 16:58:50 UTC 2024","Mon Jul 01 16:58:57 UTC 2024","7567","","Wallet - IDR Wallet - Withdraw","","","","User cant submit withdraw internal transfer when input invalid address [MOBILE2-2195] | BETA-V3",""
"broken","Mon Jul 01 18:34:19 UTC 2024","Mon Jul 01 18:34:58 UTC 2024","38709","","Wallet - USD Wallet","","","","User successfully redirected to Sell page when click Sell [MOBILE2-2573] | BETA-V3",""
"broken","Mon Jul 01 15:54:05 UTC 2024","Mon Jul 01 15:57:05 UTC 2024","180014","","Wallet - Crypto Wallet - Send Coin #1","","","","User can not send coin if user not yet add phone number but verifed [MOBILE2-2225] | BETA",""
"broken","Mon Jul 01 14:52:43 UTC 2024","Mon Jul 01 14:52:50 UTC 2024","7434","","Profile - Change Password","","","","User successfully change and create new password (using SMS OTP) [MOBILE2-1197] | BETA",""
"broken","Mon Jul 01 14:22:04 UTC 2024","Mon Jul 01 14:22:12 UTC 2024","8043","","Crypto - Trading History","","","","User can see empty state when no transaction on filter crypto pending order history [MOBILE2-2736] | BETA-V3",""
"broken","Mon Jul 01 14:19:48 UTC 2024","Mon Jul 01 14:19:57 UTC 2024","8642","","Crypto - Trading History","","","","User can filter the order history Crypto with transaction type buy [MOBILE2-3162] | BETA-V3",""
"broken","Mon Jul 01 14:19:57 UTC 2024","Mon Jul 01 14:20:05 UTC 2024","8137","","Crypto - Trading History","","","","User can filter the order history Crypto with transaction type sell [MOBILE2-3163] | BETA-V3",""
"broken","Mon Jul 01 18:31:48 UTC 2024","Mon Jul 01 18:32:34 UTC 2024","46132","","Wallet - USD Wallet","","","","User should be able see balance breakdown USD [MOBILE2-2569] | BETA-V3",""
"broken","Mon Jul 01 16:07:39 UTC 2024","Mon Jul 01 16:07:47 UTC 2024","8007","","Wallet - Crypto - Transaction Detail","","","","User should be able to see transaction detail of Sell Crypto status Success [MOBILE2-3324] | BETA-V3",""
"broken","Mon Jul 01 16:21:18 UTC 2024","Mon Jul 01 16:21:26 UTC 2024","8169","","Wallet - IDR Wallet - Deposit","","","","(VIP-BCA) User successfully submit deposit with Virtual Account [MOBILE2-1765] | BETA-V3",""
"broken","Mon Jul 01 17:17:10 UTC 2024","Mon Jul 01 17:17:19 UTC 2024","8231","","Wallet - Transaction History - General","","","","User can't filter the transaction history Balance IDR with select date more than 1 year [MOBILE2-3250] | BETA-V3",""
"broken","Mon Jul 01 16:44:46 UTC 2024","Mon Jul 01 16:44:54 UTC 2024","7747","","Wallet - IDR Wallet - Transaction Detail","","","","User should be able to see transaction detail of Deposit with Internal TF [MOBILE2-3311] | BETA-V3",""
"broken","Mon Jul 01 17:19:51 UTC 2024","Mon Jul 01 17:19:59 UTC 2024","8370","","Wallet - Transaction History - General","","","","User can't filter the transaction history Asset Pocket with select date more than 1 year [MOBILE2-3254] | BETA-V3",""
"broken","Mon Jul 01 17:42:07 UTC 2024","Mon Jul 01 17:45:07 UTC 2024","180008","","Wallet - Transaction History - US Stock","","","","User can't filter the transaction history Stock with select date more than 1 year [MOBILE2-3261] | BETA-V3",""
"broken","Mon Jul 01 17:04:24 UTC 2024","Mon Jul 01 17:04:32 UTC 2024","8775","","Wallet - Transaction History - Crypto","","","","User can see empty state when no transaction on filter transaction history Crypto [MOBILE2-3107] | BETA-V3",""
"broken","Mon Jul 01 18:56:04 UTC 2024","Mon Jul 01 18:56:13 UTC 2024","8842","","Wallet Home","","","","User should be able to see IDR, USD, Crypto, US Stocks card on the Wallet Card Carousel section [MOBILE2-2542 MOBILE2-2543 MOBILE2-2544 MOBILE2-2545] | BETA-V3",""
"broken","Mon Jul 01 16:59:05 UTC 2024","Mon Jul 01 16:59:13 UTC 2024","8137","","Wallet - IDR Wallet - Withdraw","","","","User unsuccessfully withdraw internal transfer with saving an address previously saved address [MOBILE2-2216] | BETA-V3",""
"broken","Mon Jul 01 17:38:50 UTC 2024","Mon Jul 01 17:41:50 UTC 2024","180006","","Wallet - Transaction History - US Stock","","","","User can filter the transaction history Stock with transaction type buy [MOBILE2-3133] | BETA-V3",""
"broken","Mon Jul 01 18:43:27 UTC 2024","Mon Jul 01 18:43:35 UTC 2024","8435","","Wallet - USD Wallet - Yield","","","","User should be able to see entrypoint inactive USD Yield on USD Card page [MOBILE2-3343] | BETA-V3",""
"broken","Mon Jul 01 17:56:35 UTC 2024","Mon Jul 01 17:56:42 UTC 2024","7610","","Wallet - Transaction History - USD","","","","User can't filter the transaction history USD with select date more than 1 year [MOBILE2-3259] | BETA-V3",""
"broken","Mon Jul 01 16:45:10 UTC 2024","Mon Jul 01 16:45:18 UTC 2024","7677","","Wallet - IDR Wallet - Transaction Detail","","","","User should be able to see transaction detail of Withdraw with Internal Transfer [MOBILE2-3314] | BETA-V3",""
"broken","Mon Jul 01 18:34:58 UTC 2024","Mon Jul 01 18:36:27 UTC 2024","89224","","Wallet - USD Wallet","","","","User should be able see empty state on USD Card page when no transaction state [MOBILE2-2574] | BETA-V3",""
"broken","Mon Jul 01 16:17:25 UTC 2024","Mon Jul 01 16:17:33 UTC 2024","8198","","Wallet - Crypto Wallet","","","","User should be able to see the Receive coin transaction history [MOBILE2-2561] | BETA-V3",""
"broken","Mon Jul 01 15:02:54 UTC 2024","Mon Jul 01 15:05:54 UTC 2024","180004","","Profile","","","","User successfully redirected to mission page when click mission menu [MOBILE2-1672] | BETA-V3",""
"broken","Mon Jul 01 14:21:13 UTC 2024","Mon Jul 01 14:21:22 UTC 2024","8675","","Crypto - Trading History","","","","User can unselect filter the pending order history crypto [MOBILE2-3189] | BETA-V3",""
"broken","Mon Jul 01 16:59:29 UTC 2024","Mon Jul 01 16:59:37 UTC 2024","7941","","Wallet - IDR Wallet - Withdraw","","","","User unsuccessfully withdraw internal transfer/Bank transfer/Ewallet when input amount is under minimum [MOBILE2-2203] | BETA-V3",""
"broken","Mon Jul 01 14:20:48 UTC 2024","Mon Jul 01 14:20:56 UTC 2024","8267","","Crypto - Trading History","","","","User can see total filter notification in the icon filter pending order history crypto [MOBILE2-3184] | BETA-V3",""
"broken","Mon Jul 01 14:21:04 UTC 2024","Mon Jul 01 14:21:13 UTC 2024","8911","","Crypto - Trading History","","","","User can unselect filter the order history crypto [MOBILE2-3185] | BETA-V3",""
"broken","Mon Jul 01 17:56:58 UTC 2024","Mon Jul 01 17:57:06 UTC 2024","8272","","Wallet - Transaction History - USD","","","","User can unselect filter the transaction history USD [MOBILE2-3089] | BETA-V3",""
"broken","Mon Jul 01 17:35:32 UTC 2024","Mon Jul 01 17:38:32 UTC 2024","180014","","Wallet - Transaction History - US Stock","","","","User successfully redirected to Stock wallet transaction history [MOBILE2-3127] | BETA-V3",""
"broken","Mon Jul 01 16:15:01 UTC 2024","Mon Jul 01 16:16:25 UTC 2024","84630","","Wallet - Crypto Wallet","","","","User should be able to see the Buy coins transaction history [MOBILE2-2555] | BETA-V3",""
"broken","Mon Jul 01 16:38:41 UTC 2024","Mon Jul 01 16:38:50 UTC 2024","8721","","Wallet - IDR Wallet - Deposit","","","","User cant deposit IDR by Virtual Account with under minimum amount [MOBILE2-235] | BETA-V3",""
"broken","Mon Jul 01 17:22:00 UTC 2024","Mon Jul 01 17:22:09 UTC 2024","8291","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with transaction type Receive [MOBILE2-2952] | BETA-V3",""
"broken","Mon Jul 01 14:15:38 UTC 2024","Mon Jul 01 14:15:45 UTC 2024","7183","","Crypto - Market","","","","User can't search asset crypto when the coin isn't in the list [MOBILE2-3588] | BETA-V3",""
"broken","Mon Jul 01 16:29:18 UTC 2024","Mon Jul 01 16:29:26 UTC 2024","8333","","Wallet - IDR Wallet - Deposit","","","","User cant deposit IDR when doesnt have phone number but verified [MOBILE2-198] | BETA",""
"broken","Mon Jul 01 16:17:17 UTC 2024","Mon Jul 01 16:17:25 UTC 2024","8324","","Wallet - Crypto Wallet","","","","User should be able to see the Reward transaction history [MOBILE2-2562] | BETA-V3",""
"broken","Mon Jul 01 17:15:51 UTC 2024","Mon Jul 01 17:15:59 UTC 2024","8075","","Wallet - Transaction History - General","","","","User can see empty state when no transaction on filter transaction history balance [MOBILE2-2655] | BETA-V3",""
"broken","Mon Jul 01 16:49:05 UTC 2024","Mon Jul 01 16:52:05 UTC 2024","180005","","Wallet - IDR Wallet","","","","User should be able see balance breakdown IDR [MOBILE2-2552] | BETA-V3",""
"broken","Mon Jul 01 16:09:01 UTC 2024","Mon Jul 01 16:12:01 UTC 2024","180008","","Wallet - Crypto Wallet","","","","User should be able see empty state on CryptoCard page when no transaction state [MOBILE2-2577] | BETA-V3",""
"broken","Mon Jul 01 17:56:42 UTC 2024","Mon Jul 01 17:56:50 UTC 2024","7555","","Wallet - Transaction History - USD","","","","User can filter the transaction history USD with select multiple transaction type and status [MOBILE2-3077] | BETA-V3",""
"broken","Mon Jul 01 17:41:59 UTC 2024","Mon Jul 01 17:42:07 UTC 2024","7920","","Wallet - Transaction History - US Stock","","","","User can filter the transaction history Stock with status success [MOBILE2-3136] | BETA-V3",""
"broken","Mon Jul 01 18:23:53 UTC 2024","Mon Jul 01 18:26:53 UTC 2024","180004","","Wallet - USD - Transaction Detail","","","","User should be able to see transaction detail of Sell USD [MOBILE2-3317] | BETA-V3",""
"broken","Mon Jul 01 14:07:08 UTC 2024","Mon Jul 01 14:07:18 UTC 2024","9598","","Crypto - Discovery","","","","User can see market movers [MOBILE2-3555] | BETA-V3",""
"broken","Mon Jul 01 17:16:23 UTC 2024","Mon Jul 01 17:16:31 UTC 2024","7729","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance IDR with transaction type deposit [MOBILE2-2663] | BETA-V3",""
"broken","Mon Jul 01 16:44:39 UTC 2024","Mon Jul 01 16:44:46 UTC 2024","6461","","Wallet - IDR Wallet - Transaction Detail","","","","User should be able to see transaction detail of Deposit with Ewallet [MOBILE2-3310] | BETA-V3",""
"failed","Mon Jul 01 14:05:15 UTC 2024","Mon Jul 01 14:06:53 UTC 2024","98653","","Crypto - Discovery","","","","User successfully redirected to discover crypto page [MOBILE2-3615] | BETA-V3",""
"broken","Mon Jul 01 17:57:57 UTC 2024","Mon Jul 01 18:00:57 UTC 2024","180013","","Wallet - US Stock - Transaction Detail","","","","User should be able to see transaction detail of Limit Buy/Sell Stock status Open Order [MOBILE2-3340] | BETA-V3",""
"broken","Mon Jul 01 17:16:47 UTC 2024","Mon Jul 01 17:16:55 UTC 2024","7910","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance IDR with status success [MOBILE2-2929] | BETA-V3",""
"broken","Mon Jul 01 19:08:20 UTC 2024","Mon Jul 01 19:08:29 UTC 2024","8713","","Watchlist","","","","User can remove asset stock from watchlist page [MOBILE2-3641] | BETA-V3",""
"broken","Mon Jul 01 16:59:54 UTC 2024","Mon Jul 01 17:00:01 UTC 2024","7679","","Wallet - IDR Wallet - Withdraw","","","","User successfully withdraw IDR using transfer bank (default toggle receive amount: active and 2FA active) [MOBILE2-2184 MOBILE2-2207] | BETA",""
"broken","Mon Jul 01 18:56:37 UTC 2024","Mon Jul 01 18:56:45 UTC 2024","7529","","Wallet Home","","","","User should be able to see Owned asset for US Stock when click US Stock tab [MOBILE2-2546] | BETA-V3",""
"broken","Mon Jul 01 17:45:07 UTC 2024","Mon Jul 01 17:45:16 UTC 2024","9250","","Wallet - Transaction History - US Stock","","","","User can filter the transaction history Stock with select multiple transaction type and status [MOBILE2-3132] | BETA-V3",""
"broken","Mon Jul 01 17:21:35 UTC 2024","Mon Jul 01 17:21:43 UTC 2024","8855","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Pending Order Crypto [MOBILE2-3034] | BETA-V3",""
"broken","Mon Jul 01 14:07:18 UTC 2024","Mon Jul 01 14:07:26 UTC 2024","8516","","Crypto - Discovery","","","","User can see recommend user to some coins with predefined algo [MOBILE2-3556] | BETA-V3",""
"broken","Mon Jul 01 16:01:47 UTC 2024","Mon Jul 01 16:01:56 UTC 2024","8786","","Wallet - Crypto Wallet - Send Coin #1","","","","User can send coin internal/external with not receive full amount [MOBILE2-2290] | BETA-V3",""
"broken","Mon Jul 01 16:21:26 UTC 2024","Mon Jul 01 16:21:35 UTC 2024","8775","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP BCA) User successfully submit deposit Rp10.000 to 49,999mio with BSS VA [MOBILE2-1707] | BETA-V3",""
"broken","Mon Jul 01 15:35:31 UTC 2024","Mon Jul 01 15:38:31 UTC 2024","180008","","US Stock - Market","","","","User can search asset us stock [MOBILE2-3479] | BETA-V3",""
"broken","Mon Jul 01 17:34:39 UTC 2024","Mon Jul 01 17:34:46 UTC 2024","7261","","Wallet - Transaction History - IDR","","","","User can unselect filter the transaction history IDR [MOBILE2-3051] | BETA-V3",""
"broken","Mon Jul 01 17:51:23 UTC 2024","Mon Jul 01 17:54:23 UTC 2024","180012","","Wallet - Transaction History - USD","","","","User successfully redirected to USD wallet transaction history [MOBILE2-3072] | BETA-V3",""
